Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.111400e+09, 3.219394e-02, 9.802656e-01, 4.302182e-02, 9.144876e-02, 2.145558e+00, 1.834935e+00, -2.762122e+00, 2.719180e-01, 2.422652e-10, 3.369068e-10, 2.478199e-10, 3.477156e-10, 4.828116e+01, 5.404554e-02
2.115200e+09, 3.160772e-02, 9.802777e-01, 4.265020e-02, 9.166686e-02, 2.139774e+00, 1.826891e+00, -2.768039e+00, 2.636159e-01, 2.374631e-10, 3.369227e-10, 2.465496e-10, 3.479052e-10, 4.832675e+01, 5.325885e-02
2.119000e+09, 3.102011e-02, 9.802893e-01, 4.227802e-02, 9.188459e-02, 2.134104e+00, 1.818846e+00, -2.773926e+00, 2.553093e-01, 2.323818e-10, 3.369383e-10, 2.452461e-10, 3.480910e-10, 4.837166e+01, 5.245695e-02
2.122800e+09, 3.043114e-02, 9.803006e-01, 4.190530e-02, 9.210195e-02, 2.128556e+00, 1.810801e+00, -2.779782e+00, 2.469983e-01, 2.269987e-10, 3.369538e-10, 2.439081e-10, 3.482731e-10, 4.841589e+01, 5.164010e-02
2.126600e+09, 2.984087e-02, 9.803116e-01, 4.153203e-02, 9.231893e-02, 2.123136e+00, 1.802756e+00, -2.785605e+00, 2.386829e-01, 2.212888e-10, 3.369691e-10, 2.425342e-10, 3.484515e-10, 4.845942e+01, 5.080855e-02
2.130400e+09, 2.924936e-02, 9.803221e-01, 4.115823e-02, 9.253553e-02, 2.117852e+00, 1.794711e+00, -2.791396e+00, 2.303632e-01, 2.152244e-10, 3.369842e-10, 2.411231e-10, 3.486262e-10, 4.850224e+01, 4.996256e-02
2.134200e+09, 2.865666e-02, 9.803323e-01, 4.078391e-02, 9.275174e-02, 2.112714e+00, 1.786665e+00, -2.797153e+00, 2.220394e-01, 2.087751e-10, 3.369991e-10, 2.396733e-10, 3.487973e-10, 4.854434e+01, 4.910240e-02
2.138000e+09, 2.806282e-02, 9.803421e-01, 4.040908e-02, 9.296756e-02, 2.107729e+00, 1.778619e+00, -2.802876e+00, 2.137114e-01, 2.019069e-10, 3.370138e-10, 2.381833e-10, 3.489646e-10, 4.858570e+01, 4.822833e-02
2.141800e+09, 2.746792e-02, 9.803516e-01, 4.003374e-02, 9.318297e-02, 2.102908e+00, 1.770572e+00, -2.808562e+00, 2.053795e-01, 1.945823e-10, 3.370283e-10, 2.366515e-10, 3.491282e-10, 4.862632e+01, 4.734062e-02
2.145600e+09, 2.687200e-02, 9.803606e-01, 3.965791e-02, 9.339798e-02, 2.098262e+00, 1.762525e+00, -2.814213e+00, 1.970437e-01, 1.867593e-10, 3.370426e-10, 2.350762e-10, 3.492882e-10, 4.866617e+01, 4.643955e-02
2.149400e+09, 2.627514e-02, 9.803693e-01, 3.928159e-02, 9.361258e-02, 2.093803e+00, 1.754478e+00, -2.819825e+00, 1.887041e-01, 1.783910e-10, 3.370567e-10, 2.334556e-10, 3.494445e-10, 4.870525e+01, 4.552540e-02
2.153200e+09, 2.567740e-02, 9.803775e-01, 3.890480e-02, 9.382676e-02, 2.089544e+00, 1.746430e+00, -2.825399e+00, 1.803607e-01, 1.694253e-10, 3.370706e-10, 2.317879e-10, 3.495971e-10, 4.874355e+01, 4.459844e-02
2.157000e+09, 2.507885e-02, 9.803854e-01, 3.852754e-02, 9.404052e-02, 2.085499e+00, 1.738382e+00, -2.830934e+00, 1.720137e-01, 1.598035e-10, 3.370842e-10, 2.300711e-10, 3.497461e-10, 4.878106e+01, 4.365896e-02
2.160800e+09, 2.447957e-02, 9.803929e-01, 3.814983e-02, 9.425385e-02, 2.081683e+00, 1.730334e+00, -2.836427e+00, 1.636631e-01, 1.494595e-10, 3.370977e-10, 2.283032e-10, 3.498915e-10, 4.881776e+01, 4.270724e-02
2.164600e+09, 2.387964e-02, 9.803999e-01, 3.777168e-02, 9.446675e-02, 2.078115e+00, 1.722285e+00, -2.841878e+00, 1.553091e-01, 1.383192e-10, 3.371109e-10, 2.264820e-10, 3.500332e-10, 4.885364e+01, 4.174357e-02
2.168400e+09, 2.327913e-02, 9.804066e-01, 3.739310e-02, 9.467921e-02, 2.074812e+00, 1.714237e+00, -2.847285e+00, 1.469516e-01, 1.262986e-10, 3.371239e-10, 2.246052e-10, 3.501713e-10, 4.888870e+01, 4.076826e-02
2.172200e+09, 2.267814e-02, 9.804128e-01, 3.701409e-02, 9.489123e-02, 2.071797e+00, 1.706187e+00, -2.852648e+00, 1.385909e-01, 1.133024e-10, 3.371367e-10, 2.226705e-10, 3.503057e-10, 4.892292e+01, 3.978158e-02
2.176000e+09, 2.207675e-02, 9.804187e-01, 3.663467e-02, 9.510281e-02, 2.069091e+00, 1.698138e+00, -2.857965e+00, 1.302270e-01, 9.922276e-11, 3.371492e-10, 2.206754e-10, 3.504366e-10, 4.895629e+01, 3.878384e-02
2.179800e+09, 2.147508e-02, 9.804241e-01, 3.625485e-02, 9.531393e-02, 2.066722e+00, 1.690088e+00, -2.863233e+00, 1.218599e-01, 8.393637e-11, 3.371615e-10, 2.186171e-10, 3.505639e-10, 4.898881e+01, 3.777534e-02
2.183600e+09, 2.087322e-02, 9.804291e-01, 3.587464e-02, 9.552460e-02, 2.064718e+00, 1.682038e+00, -2.868453e+00, 1.134898e-01, 6.730242e-11, 3.371736e-10, 2.164930e-10, 3.506876e-10, 4.902046e+01, 3.675638e-02
2.187400e+09, 2.027129e-02, 9.804337e-01, 3.549406e-02, 9.573480e-02, 2.063111e+00, 1.673988e+00, -2.873622e+00, 1.051168e-01, 4.915939e-11, 3.371854e-10, 2.143001e-10, 3.508077e-10, 4.905124e+01, 3.572726e-02
2.191200e+09, 1.966942e-02, 9.804378e-01, 3.511311e-02, 9.594454e-02, 2.061938e+00, 1.665937e+00, -2.878739e+00, 9.674083e-02, 2.932141e-11, 3.371970e-10, 2.120352e-10, 3.509242e-10, 4.908113e+01, 3.468830e-02
2.195000e+09, 1.906774e-02, 9.804415e-01, 3.473180e-02, 9.615381e-02, 2.061238e+00, 1.657886e+00, -2.883801e+00, 8.836213e-02, 7.573826e-12, 3.372084e-10, 2.096952e-10, 3.510372e-10, 4.911012e+01, 3.363980e-02
2.198800e+09, 1.846640e-02, 9.804448e-01, 3.435016e-02, 9.636261e-02, 2.061057e+00, 1.649835e+00, -2.888808e+00, 7.998073e-02, -1.633211e-11, 3.372195e-10, 2.072765e-10, 3.511467e-10, 4.913822e+01, 3.258208e-02
2.202600e+09, 1.786557e-02, 9.804477e-01, 3.396818e-02, 9.657093e-02, 2.061447e+00, 1.641783e+00, -2.893757e+00, 7.159671e-02, -4.268577e-11, 3.372304e-10, 2.047754e-10, 3.512526e-10, 4.916541e+01, 3.151544e-02
2.206400e+09, 1.726543e-02, 9.804501e-01, 3.358590e-02, 9.677876e-02, 2.062466e+00, 1.633731e+00, -2.898646e+00, 6.321017e-02, -7.182504e-11, 3.372410e-10, 2.021882e-10, 3.513550e-10, 4.919168e+01, 3.044021e-02
2.210200e+09, 1.666619e-02, 9.804521e-01, 3.320331e-02, 9.698611e-02, 2.064181e+00, 1.625679e+00, -2.903474e+00, 5.482118e-02, -1.041460e-10, 3.372514e-10, 1.995108e-10, 3.514539e-10, 4.921702e+01, 2.935671e-02
2.214000e+09, 1.606806e-02, 9.804536e-01, 3.282043e-02, 9.719297e-02, 2.066667e+00, 1.617627e+00, -2.908237e+00, 4.642983e-02, -1.401149e-10, 3.372615e-10, 1.967387e-10, 3.515492e-10, 4.924144e+01, 2.826524e-02
2.217800e+09, 1.547131e-02, 9.804547e-01, 3.243727e-02, 9.739934e-02, 2.070013e+00, 1.609575e+00, -2.912935e+00, 3.803620e-02, -1.802825e-10, 3.372714e-10, 1.938675e-10, 3.516411e-10, 4.926491e+01, 2.716614e-02
2.221600e+09, 1.487623e-02, 9.804553e-01, 3.205386e-02, 9.760520e-02, 2.074317e+00, 1.601522e+00, -2.917563e+00, 2.964038e-02, -2.253028e-10, 3.372810e-10, 1.908922e-10, 3.517296e-10, 4.928744e+01, 2.605973e-02
2.225400e+09, 1.428316e-02, 9.804555e-01, 3.167020e-02, 9.781057e-02, 2.079697e+00, 1.593469e+00, -2.922121e+00, 2.124245e-02, -2.759544e-10, 3.372903e-10, 1.878078e-10, 3.518145e-10, 4.930902e+01, 2.494633e-02
2.229200e+09, 1.369247e-02, 9.804553e-01, 3.128631e-02, 9.801543e-02, 2.086285e+00, 1.585416e+00, -2.926605e+00, 1.284249e-02, -3.331691e-10, 3.372994e-10, 1.846087e-10, 3.518960e-10, 4.932964e+01, 2.382627e-02
2.233000e+09, 1.310460e-02, 9.804545e-01, 3.090221e-02, 9.821978e-02, 2.094240e+00, 1.577362e+00, -2.931013e+00, 4.440586e-03, -3.980653e-10, 3.373082e-10, 1.812892e-10, 3.519741e-10, 4.934929e+01, 2.269987e-02
2.236800e+09, 1.252009e-02, 9.804534e-01, 3.051791e-02, 9.842362e-02, 2.103744e+00, 1.569309e+00, -2.935342e+00, -3.963184e-03, -4.719903e-10, 3.373168e-10, 1.778430e-10, 3.520487e-10, 4.936798e+01, 2.156747e-02
2.240600e+09, 1.193953e-02, 9.804517e-01, 3.013343e-02, 9.862694e-02, 2.115014e+00, 1.561255e+00, -2.939588e+00, -1.236874e-02, -5.565713e-10, 3.373251e-10, 1.742638e-10, 3.521200e-10, 4.938569e+01, 2.042938e-02
2.244400e+09, 1.136364e-02, 9.804496e-01, 2.974879e-02, 9.882974e-02, 2.128302e+00, 1.553201e+00, -2.943748e+00, -2.077599e-02, -6.537773e-10, 3.373332e-10, 1.705444e-10, 3.521878e-10, 4.940243e+01, 1.928596e-02
2.248200e+09, 1.079330e-02, 9.804471e-01, 2.936400e-02, 9.903202e-02, 2.143912e+00, 1.545147e+00, -2.947820e+00, -2.918486e-02, -7.659909e-10, 3.373409e-10, 1.666775e-10, 3.522522e-10, 4.941818e+01, 1.813752e-02
2.252000e+09, 1.022953e-02, 9.804441e-01, 2.897909e-02, 9.923378e-02, 2.162201e+00, 1.537092e+00, -2.951800e+00, -3.759527e-02, -8.960907e-10, 3.373484e-10, 1.626551e-10, 3.523133e-10, 4.943295e+01, 1.698440e-02
2.255800e+09, 9.673580e-03, 9.804406e-01, 2.859407e-02, 9.943500e-02, 2.183596e+00, 1.529038e+00, -2.955684e+00, -4.600714e-02, -1.047535e-09, 3.373557e-10, 1.584689e-10, 3.523710e-10, 4.944673e+01, 1.582693e-02
2.259600e+09, 9.126995e-03, 9.804366e-01, 2.820896e-02, 9.963570e-02, 2.208607e+00, 1.520983e+00, -2.959467e+00, -5.442039e-02, -1.224434e-09, 3.373626e-10, 1.541100e-10, 3.524254e-10, 4.945951e+01, 1.466545e-02
2.263400e+09, 8.591651e-03, 9.804322e-01, 2.782379e-02, 9.983586e-02, 2.237842e+00, 1.512928e+00, -2.963147e+00, -6.283494e-02, -1.431582e-09, 3.373693e-10, 1.495686e-10, 3.524765e-10, 4.947130e+01, 1.350029e-02
2.267200e+09, 8.069877e-03, 9.804274e-01, 2.743857e-02, 1.000355e-01, 2.272022e+00, 1.504873e+00, -2.966718e+00, -7.125070e-02, -1.674378e-09, 3.373757e-10, 1.448347e-10, 3.525242e-10, 4.948208e+01, 1.233179e-02
2.271000e+09, 7.564565e-03, 9.804220e-01, 2.705334e-02, 1.002346e-01, 2.312000e+00, 1.496818e+00, -2.970176e+00, -7.966761e-02, -1.958543e-09, 3.373819e-10, 1.398972e-10, 3.525687e-10, 4.949187e+01, 1.116028e-02
2.274800e+09, 7.079317e-03, 9.804162e-01, 2.666810e-02, 1.004331e-01, 2.358762e+00, 1.488763e+00, -2.973516e+00, -8.808557e-02, -2.289421e-09, 3.373877e-10, 1.347444e-10, 3.526098e-10, 4.950065e+01, 9.986093e-03
2.278600e+09, 6.618613e-03, 9.804099e-01, 2.628290e-02, 1.006311e-01, 2.413425e+00, 1.480707e+00, -2.976733e+00, -9.650452e-02, -2.670599e-09, 3.373933e-10, 1.293640e-10, 3.526477e-10, 4.950843e+01, 8.809575e-03
2.282400e+09, 6.187993e-03, 9.804031e-01, 2.589775e-02, 1.008286e-01, 2.477188e+00, 1.472651e+00, -2.979822e+00, -1.049244e-01, -3.101466e-09, 3.373986e-10, 1.237425e-10, 3.526824e-10, 4.951520e+01, 7.631057e-03
2.286200e+09, 5.794211e-03, 9.803959e-01, 2.551268e-02, 1.010255e-01, 2.551239e+00, 1.464596e+00, -2.982776e+00, -1.133451e-01, -3.573460e-09, 3.374037e-10, 1.178655e-10, 3.527138e-10, 4.952096e+01, 6.450876e-03
2.290000e+09, 5.445292e-03, 9.803882e-01, 2.512772e-02, 1.012218e-01, 2.636560e+00, 1.456540e+00, -2.985591e+00, -1.217665e-01, -4.065292e-09, 3.374085e-10, 1.117176e-10, 3.527419e-10, 4.952571e+01, 5.269368e-03
2.293800e+09, 5.150369e-03, 9.803800e-01, 2.474291e-02, 1.014176e-01, 2.733623e+00, 1.448484e+00, -2.988258e+00, -1.301886e-01, -4.538886e-09, 3.374129e-10, 1.052823e-10, 3.527669e-10, 4.952946e+01, 4.086868e-03
2.297600e+09, 4.919157e-03, 9.803713e-01, 2.435826e-02, 1.016129e-01, 2.841994e+00, 1.440428e+00, -2.990772e+00, -1.386113e-01, -4.939797e-09, 3.374172e-10, 9.854189e-11, 3.527887e-10, 4.953220e+01, 2.903712e-03
2.301400e+09, 4.760914e-03, 9.803622e-01, 2.397383e-02, 1.018076e-01, 2.959937e+00, 1.432372e+00, -2.993125e+00, -1.470345e-01, -5.206666e-09, 3.374211e-10, 9.147727e-11, 3.528073e-10, 4.953393e+01, 1.720235e-03
2.305200e+09, 4.682993e-03, 9.803526e-01, 2.358963e-02, 1.020017e-01, 3.084252e+00, 1.424315e+00, -2.995309e+00, -1.554582e-01, -5.290256e-09, 3.374247e-10, 8.406790e-11, 3.528228e-10, 4.953465e+01, 5.367708e-04
2.309000e+09, 4.689325e-03, 9.803425e-01, 2.320572e-02, 1.021953e-01, -3.072623e+00, 1.416259e+00, -2.997316e+00, -1.638822e-01, -5.173723e-09, 3.374281e-10, 7.629170e-11, 3.528352e-10, 4.953436e+01, -6.463457e-04
2.312800e+09, 4.779486e-03, 9.803319e-01, 2.282212e-02, 1.023883e-01, -2.949094e+00, 1.408202e+00, -2.999137e+00, -1.723065e-01, -4.880437e-09, 3.374312e-10, 6.812485e-11, 3.528444e-10, 4.953307e+01, -1.828782e-03
2.316600e+09, 4.948787e-03, 9.803209e-01, 2.243889e-02, 1.025808e-01, -2.832569e+00, 1.400146e+00, -3.000764e+00, -1.807311e-01, -4.463246e-09, 3.374340e-10, 5.954170e-11, 3.528505e-10, 4.953078e+01, -3.010205e-03
2.320400e+09, 5.189368e-03, 9.803093e-01, 2.205606e-02, 1.027726e-01, -2.726004e+00, 1.392089e+00, -3.002186e+00, -1.891558e-01, -3.983467e-09, 3.374366e-10, 5.051455e-11, 3.528535e-10, 4.952748e+01, -4.190284e-03
2.324200e+09, 5.491736e-03, 9.802974e-01, 2.167368e-02, 1.029640e-01, -2.630894e+00, 1.384033e+00, -3.003392e+00, -1.975805e-01, -3.493145e-09, 3.374388e-10, 4.101351e-11, 3.528535e-10, 4.952319e+01, -5.368688e-03
2.328000e+09, 5.846172e-03, 9.802849e-01, 2.129181e-02, 1.031547e-01, -2.547491e+00, 1.375976e+00, -3.004371e+00, -2.060053e-01, -3.027364e-09, 3.374408e-10, 3.100628e-11, 3.528504e-10, 4.951790e+01, -6.545087e-03
2.331800e+09, 6.243668e-03, 9.802720e-01, 2.091049e-02, 1.033449e-01, -2.475210e+00, 1.367919e+00, -3.005111e+00, -2.144300e-01, -2.604915e-09, 3.374425e-10, 2.045793e-11, 3.528443e-10, 4.951161e+01, -7.719154e-03
2.335600e+09, 6.676385e-03, 9.802585e-01, 2.052979e-02, 1.035345e-01, -2.413014e+00, 1.359862e+00, -3.005600e+00, -2.228546e-01, -2.232699e-09, 3.374440e-10, 9.330684e-12, 3.528352e-10, 4.950434e+01, -8.890562e-03
2.339400e+09, 7.137765e-03, 9.802447e-01, 2.014976e-02, 1.037236e-01, -2.359706e+00, 1.351805e+00, -3.005823e+00, -2.312789e-01, -1.910388e-09, 3.374451e-10, -2.416359e-12, 3.528230e-10, 4.949608e+01, -1.005899e-02
2.343200e+09, 7.622447e-03, 9.802303e-01, 1.977047e-02, 1.039121e-01, -2.314094e+00, 1.343748e+00, -3.005765e+00, -2.397029e-01, -1.633961e-09, 3.374460e-10, -1.482750e-11, 3.528080e-10, 4.948684e+01, -1.122410e-02
2.347000e+09, 8.126103e-03, 9.802155e-01, 1.939199e-02, 1.041000e-01, -2.275081e+00, 1.335692e+00, -3.005411e+00, -2.481266e-01, -1.397935e-09, 3.374466e-10, -2.795074e-11, 3.527899e-10, 4.947662e+01, -1.238558e-02
2.350800e+09, 8.645257e-03, 9.802002e-01, 1.901439e-02, 1.042873e-01, -2.241704e+00, 1.327635e+00, -3.004743e+00, -2.565499e-01, -1.196610e-09, 3.374470e-10, -4.183814e-11, 3.527690e-10, 4.946542e+01, -1.354311e-02
2.354600e+09, 9.177117e-03, 9.801844e-01, 1.863776e-02, 1.044741e-01, -2.213133e+00, 1.319578e+00, -3.003745e+00, -2.649726e-01, -1.024676e-09, 3.374470e-10, -5.654615e-11, 3.527451e-10, 4.945326e+01, -1.469638e-02
2.358400e+09, 9.719434e-03, 9.801681e-01, 1.826217e-02, 1.046603e-01, -2.188668e+00, 1.311521e+00, -3.002394e+00, -2.733948e-01, -8.774540e-10, 3.374468e-10, -7.213602e-11, 3.527183e-10, 4.944014e+01, -1.584505e-02
2.362200e+09, 1.027039e-02, 9.801514e-01, 1.788773e-02, 1.048459e-01, -2.167718e+00, 1.303464e+00, -3.000672e+00, -2.818163e-01, -7.509470e-10, 3.374463e-10, -8.867422e-11, 3.526886e-10, 4.942606e+01, -1.698882e-02
2.366000e+09, 1.082850e-02, 9.801343e-01, 1.751454e-02, 1.050309e-01, -2.149788e+00, 1.295407e+00, -2.998555e+00, -2.902371e-01, -6.418009e-10, 3.374456e-10, -1.062329e-10, 3.526561e-10, 4.941102e+01, -1.812737e-02
2.369800e+09, 1.139256e-02, 9.801166e-01, 1.714270e-02, 1.052154e-01, -2.134465e+00, 1.287350e+00, -2.996018e+00, -2.986572e-01, -5.472271e-10, 3.374446e-10, -1.248903e-10, 3.526208e-10, 4.939504e+01, -1.926039e-02
2.373600e+09, 1.196155e-02, 9.800985e-01, 1.677232e-02, 1.053993e-01, -2.121399e+00, 1.279293e+00, -2.993037e+00, -3.070764e-01, -4.649184e-10, 3.374433e-10, -1.447313e-10, 3.525826e-10, 4.937813e+01, -2.038758e-02
2.377400e+09, 1.253465e-02, 9.800800e-01, 1.640355e-02, 1.055827e-01, -2.110298e+00, 1.271236e+00, -2.989581e+00, -3.154947e-01, -3.929685e-10, 3.374417e-10, -1.658481e-10, 3.525417e-10, 4.936028e+01, -2.150863e-02
2.381200e+09, 1.311115e-02, 9.800609e-01, 1.603651e-02, 1.057654e-01, -2.100916e+00, 1.263180e+00, -2.985621e+00, -3.239120e-01, -3.298016e-10, 3.374399e-10, -1.883405e-10, 3.524980e-10, 4.934150e+01, -2.262323e-02
2.385000e+09, 1.369046e-02, 9.800415e-01, 1.567135e-02, 1.059476e-01, -2.093042e+00, 1.255123e+00, -2.981124e+00, -3.323283e-01, -2.741125e-10, 3.374378e-10, -2.123163e-10, 3.524515e-10, 4.932181e+01, -2.373108e-02
2.388800e+09, 1.427208e-02, 9.800215e-01, 1.530824e-02, 1.061293e-01, -2.086497e+00, 1.247066e+00, -2.976055e+00, -3.407435e-01, -2.248171e-10, 3.374355e-10, -2.378924e-10, 3.524023e-10, 4.930121e+01, -2.483188e-02
2.392600e+09, 1.485558e-02, 9.800011e-01, 1.494735e-02, 1.063103e-01, -2.081129e+00, 1.239010e+00, -2.970375e+00, -3.491575e-01, -1.810117e-10, 3.374329e-10, -2.651948e-10, 3.523504e-10, 4.927970e+01, -2.592533e-02
2.396400e+09, 1.544058e-02, 9.799803e-01, 1.458888e-02, 1.064908e-01, -2.076807e+00, 1.230953e+00, -2.964043e+00, -3.575702e-01, -1.419406e-10, 3.374301e-10, -2.943589e-10, 3.522958e-10, 4.925730e+01, -2.701115e-02
2.400200e+09, 1.602675e-02, 9.799590e-01, 1.423303e-02, 1.066707e-01, -2.073418e+00, 1.222896e+00, -2.957015e+00, -3.659817e-01, -1.069689e-10, 3.374270e-10, -3.255303e-10, 3.522386e-10, 4.923402e+01, -2.808904e-02
2.404000e+09, 1.661382e-02, 9.799373e-01, 1.388005e-02, 1.068501e-01, -2.070864e+00, 1.214840e+00, -2.949243e+00, -3.743918e-01, -7.556102e-11, 3.374236e-10, -3.588644e-10, 3.521787e-10, 4.920985e+01, -2.915871e-02
2.407800e+09, 1.720154e-02, 9.799151e-01, 1.353017e-02, 1.070288e-01, -2.069060e+00, 1.206784e+00, -2.940674e+00, -3.828004e-01, -4.726374e-11, 3.374200e-10, -3.945264e-10, 3.521162e-10, 4.918482e+01, -3.021987e-02
2.411600e+09, 1.778967e-02, 9.798925e-01, 1.318369e-02, 1.072071e-01, -2.067932e+00, 1.198727e+00, -2.931255e+00, -3.912076e-01, -2.169157e-11, 3.374161e-10, -4.326910e-10, 3.520511e-10, 4.915893e+01, -3.127225e-02
2.415400e+09, 1.837803e-02, 9.798694e-01, 1.284090e-02, 1.073847e-01, -2.067414e+00, 1.190671e+00, -2.920924e+00, -3.996132e-01, 1.484527e-12, 3.374120e-10, -4.735410e-10, 3.519835e-10, 4.913220e+01, -3.231557e-02
2.419200e+09, 1.896644e-02, 9.798459e-01, 1.250213e-02, 1.075618e-01, -2.067449e+00, 1.182615e+00, -2.909617e+00, -4.080172e-01, 2.254650e-11, 3.374077e-10, -5.172661e-10, 3.519133e-10, 4.910462e+01, -3.334954e-02
2.423000e+09, 1.955472e-02, 9.798220e-01, 1.216775e-02, 1.077383e-01, -2.067987e+00, 1.174559e+00, -2.897267e+00, -4.164195e-01, 4.173691e-11, 3.374031e-10, -5.640600e-10, 3.518406e-10, 4.907621e+01, -3.437390e-02
2.426800e+09, 2.014275e-02, 9.797976e-01, 1.183816e-02, 1.079143e-01, -2.068984e+00, 1.166503e+00, -2.883800e+00, -4.248201e-01, 5.926515e-11, 3.373982e-10, -6.141170e-10, 3.517653e-10, 4.904698e+01, -3.538838e-02
2.430600e+09, 2.073038e-02, 9.797728e-01, 1.151381e-02, 1.080897e-01, -2.070399e+00, 1.158448e+00, -2.869137e+00, -4.332189e-01, 7.531268e-11, 3.373932e-10, -6.676268e-10, 3.516876e-10, 4.901694e+01, -3.639271e-02
2.434400e+09, 2.131749e-02, 9.797476e-01, 1.119518e-02, 1.082645e-01, -2.072197e+00, 1.150392e+00, -2.853196e+00, -4.416158e-01, 9.003726e-11, 3.373878e-10, -7.247678e-10, 3.516075e-10, 4.898611e+01, -3.738662e-02
2.438200e+09, 2.190398e-02, 9.797219e-01, 1.088279e-02, 1.084388e-01, -2.074347e+00, 1.142336e+00, -2.835892e+00, -4.500108e-01, 1.035765e-10, 3.373823e-10, -7.856977e-10, 3.515249e-10, 4.895448e+01, -3.836986e-02
2.442000e+09, 2.248973e-02, 9.796958e-01, 1.057725e-02, 1.086126e-01, -2.076820e+00, 1.134281e+00, -2.817132e+00, -4.584039e-01, 1.160509e-10, 3.373765e-10, -8.505424e-10, 3.514399e-10, 4.892208e+01, -3.934218e-02
2.445800e+09, 2.307465e-02, 9.796694e-01, 1.027918e-02, 1.087858e-01, -2.079591e+00, 1.126226e+00, -2.796825e+00, -4.667949e-01, 1.275661e-10, 3.373705e-10, -9.193800e-10, 3.513526e-10, 4.888892e+01, -4.030331e-02
2.449600e+09, 2.365865e-02, 9.796424e-01, 9.989290e-03, 1.089584e-01, -2.082637e+00, 1.118171e+00, -2.774874e+00, -4.751838e-01, 1.382153e-10, 3.373643e-10, -9.922235e-10, 3.512628e-10, 4.885500e+01, -4.125302e-02
2.453400e+09, 2.424164e-02, 9.796151e-01, 9.708340e-03, 1.091305e-01, -2.085937e+00, 1.110116e+00, -2.751183e+00, -4.835706e-01, 1.480806e-10, 3.373579e-10, -1.068998e-09, 3.511708e-10, 4.882033e+01, -4.219105e-02
2.457200e+09, 2.482354e-02, 9.795874e-01, 9.437162e-03, 1.093021e-01, -2.089472e+00, 1.102061e+00, -2.725660e+00, -4.919552e-01, 1.572348e-10, 3.373512e-10, -1.149513e-09, 3.510764e-10, 4.878494e+01, -4.311716e-02
2.461000e+09, 2.540428e-02, 9.795593e-01, 9.176652e-03, 1.094731e-01, -2.093226e+00, 1.094006e+00, -2.698214e+00, -5.003375e-01, 1.657426e-10, 3.373443e-10, -1.233437e-09, 3.509798e-10, 4.874883e+01, -4.403113e-02
2.464800e+09, 2.598379e-02, 9.795308e-01, 8.927776e-03, 1.096435e-01, -2.097184e+00, 1.085952e+00, -2.668764e+00, -5.087176e-01, 1.736614e-10, 3.373372e-10, -1.320259e-09, 3.508809e-10, 4.871201e+01, -4.493271e-02
2.468600e+09, 2.656200e-02, 9.795018e-01, 8.691566e-03, 1.098135e-01, -2.101330e+00, 1.077898e+00, -2.637241e+00, -5.170952e-01, 1.810425e-10, 3.373299e-10, -1.409264e-09, 3.507798e-10, 4.867449e+01, -4.582167e-02
2.472400e+09, 2.713883e-02, 9.794725e-01, 8.469112e-03, 1.099829e-01, -2.105653e+00, 1.069843e+00, -2.603594e+00, -5.254705e-01, 1.879319e-10, 3.373224e-10, -1.499497e-09, 3.506765e-10, 4.863629e+01, -4.669780e-02
2.476200e+09, 2.771424e-02, 9.794428e-01, 8.261557e-03, 1.101517e-01, -2.110140e+00, 1.061789e+00, -2.567792e+00, -5.338433e-01, 1.943707e-10, 3.373147e-10, -1.589745e-09, 3.505711e-10, 4.859743e+01, -4.756086e-02
2.480000e+09, 2.828816e-02, 9.794127e-01, 8.070082e-03, 1.103201e-01, -2.114780e+00, 1.053736e+00, -2.529835e+00, -5.422135e-01, 2.003957e-10, 3.373068e-10, -1.678529e-09, 3.504634e-10, 4.855791e+01, -4.841064e-02
2.483800e+09, 2.886053e-02, 9.793823e-01, 7.895887e-03, 1.104879e-01, -2.119565e+00, 1.045682e+00, -2.489758e+00, -5.505813e-01, 2.060404e-10, 3.372987e-10, -1.764115e-09, 3.503537e-10, 4.851774e+01, -4.924694e-02
2.487600e+09, 2.943131e-02, 9.793514e-01, 7.740171e-03, 1.106552e-01, -2.124485e+00, 1.037629e+00, -2.447638e+00, -5.589463e-01, 2.113346e-10, 3.372904e-10, -1.844551e-09, 3.502419e-10, 4.847694e+01, -5.006953e-02
2.491400e+09, 3.000042e-02, 9.793202e-01, 7.604098e-03, 1.108219e-01, -2.129530e+00, 1.029576e+00, -2.403597e+00, -5.673087e-01, 2.163055e-10, 3.372819e-10, -1.917740e-09, 3.501280e-10, 4.843553e+01, -5.087821e-02
2.495200e+09, 3.056783e-02, 9.792886e-01, 7.488768e-03, 1.109882e-01, -2.134695e+00, 1.021523e+00, -2.357809e+00, -5.756684e-01, 2.209777e-10, 3.372732e-10, -1.981537e-09, 3.500120e-10, 4.839351e+01, -5.167279e-02
2.499000e+09, 3.113349e-02, 9.792566e-01, 7.395180e-03, 1.111539e-01, -2.139971e+00, 1.013470e+00, -2.310498e+00, -5.840254e-01, 2.253734e-10, 3.372643e-10, -2.033886e-09, 3.498941e-10, 4.835091e+01, -5.245307e-02
